acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A4_interleaved,8,0.5,random,0.0,text_chars,40,0.4953,0.32,learned,0.05936906114220619,0.11324461197411882,A4_interleaved,text,0.009847569279372692,0.019793396851339295,64,12795,0.7143323360188492,1.0127353476796217,adamw,True,1.0139,0.2611648835748854,0.3681367899402189,0.5859,1,32,0.005333615255288102,165.33,0
,A4_interleaved,8,0.7,random,0.0,text_chars,40,0.7019,0.278,learned,0.0890609622001648,0.1267290726662319,A4_interleaved,text,0.021269826218485832,0.030303912251882024,64,12795,1.0498271379262996,1.2530983331178696,adamw,True,1.007,0.38382416253751195,0.45794349771898535,0.5859,1,1,0.005333615255288102,165.33,0
,A4_interleaved,8,0.7,random,0.0,text_chars,40,0.7019,0.278,learned,0.07999394834041595,0.11367439033900924,A4_interleaved,text,0.017538852989673615,0.02498785076879239,64,12795,0.9533149603519416,1.1378899303666468,adamw,True,1.007,0.3485386185401645,0.4158407053617076,0.5859,1,2,0.005333615255288102,165.33,0
,A4_interleaved,8,0.7,random,0.0,text_chars,40,0.7019,0.278,learned,0.07538658380508423,0.10695246475775164,A4_interleaved,text,0.014297966845333576,0.020369792902434437,64,12795,0.8607419097584218,1.0273752737851871,adamw,True,1.007,0.314693214178321,0.3754532377172465,0.5859,1,4,0.005333615255288102,165.33,0
,A4_interleaved,8,0.7,random,0.0,text_chars,40,0.7019,0.278,learned,0.07826562970876694,0.11083115444016337,A4_interleaved,text,0.013157229870557785,0.018743198060179923,64,12795,0.8256919014510404,0.9855023168210879,adamw,True,1.007,0.30187872181609154,0.3601508086379059,0.5859,1,8,0.005333615255288102,165.33,0
,A4_interleaved,8,0.7,random,0.0,text_chars,40,0.7019,0.278,learned,0.0813179686665535,0.1147445027071526,A4_interleaved,text,0.013204850256443024,0.018807983524624487,64,12795,0.8271848084266638,0.9872040314768622,adamw,True,1.007,0.3024245128812063,0.3607726985095857,0.5859,1,16,0.005333615255288102,165.33,0
,A4_interleaved,8,0.7,random,0.0,text_chars,40,0.7019,0.278,learned,0.08219150453805923,0.11457713863224402,A4_interleaved,text,0.013360841199755669,0.019006677246962346,64,12795,0.8320562782320542,0.9924049056270339,adamw,True,1.007,0.3042055549336601,0.3626733526215419,0.5859,1,32,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,block,0.0,text_chars,40,0.2969,0.288,learned,0.03812913969159126,0.12790401831356404,A4_interleaved,text,0.009681088849902153,0.03260733603386934,64,12795,0.7082684606670787,1.2998506687337668,adamw,True,1.0026,0.25894785705213774,0.47552323535179286,0.5859,1,1,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,block,0.0,text_chars,40,0.2969,0.288,learned,0.033797115087509155,0.1128464344719,A4_interleaved,text,0.00803692452609539,0.027067581378417846,64,12795,0.6453283478188673,1.1842967240919373,adamw,True,1.0026,0.2359364942238751,0.4332502366639726,0.5859,1,2,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,block,0.0,text_chars,40,0.2969,0.288,learned,0.03194129467010498,0.10572040124943381,A4_interleaved,text,0.00656660133972764,0.02211085425682638,64,12795,0.5833190224603074,1.0703814236744278,adamw,True,1.0026,0.21326546909293176,0.391576701762172,0.5859,1,4,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,block,0.0,text_chars,40,0.2969,0.288,learned,0.03445478528738022,0.11256950226443553,A4_interleaved,text,0.005869351327419281,0.019754062143913422,64,12795,0.5514813706772809,1.0117285609320414,adamw,True,1.0026,0.20162544715336522,0.37011977619004177,0.5859,1,8,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,block,0.0,text_chars,40,0.2969,0.288,learned,0.03748880699276924,0.11965203634828155,A4_interleaved,text,0.005887955892831087,0.0197975613751091,64,12795,0.5523547180400862,1.012841881657585,adamw,True,1.0026,0.20194474381556266,0.37052706133911995,0.5859,1,16,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,block,0.0,text_chars,40,0.2969,0.288,learned,0.0395197719335556,0.12027192149594514,A4_interleaved,text,0.0059237414970994,0.019857753192874358,64,12795,0.5540307254760767,1.0143804177507694,adamw,True,1.0026,0.20255750644574724,0.37108990265492225,0.5859,1,32,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.1,text_chars,40,0.2965,0.311,learned,0.09501370787620544,0.12987228603357454,A4_interleaved,text,0.01599017344415188,0.030045387097048248,64,12795,0.91025352923605,1.2477417420655994,adamw,True,1.0995,0.3327950927788266,0.45585855175705314,0.5859,1,1,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.1,text_chars,40,0.2965,0.311,learned,0.0917242243885994,0.11880162967242458,A4_interleaved,text,0.014384723268449306,0.024645431450269532,64,12795,0.8633493482709194,1.1300665373299796,adamw,True,1.0995,0.31564656549232734,0.4128662829244904,0.5859,1,2,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.1,text_chars,40,0.2965,0.311,learned,0.08957498520612717,0.11168759355639965,A4_interleaved,text,0.013138910755515099,0.02048784823036945,64,12795,0.8251169102279603,1.0303481046748886,adamw,True,1.0995,0.3016685206202915,0.37643446473559233,0.5859,1,4,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.1,text_chars,40,0.2965,0.311,learned,0.08944347500801086,0.11137606413899735,A4_interleaved,text,0.012729021720588207,0.01914707763826872,64,12795,0.8121445054089182,0.9960635585754171,adamw,True,1.0995,0.29692571234570164,0.36390871280660747,0.5859,1,8,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.1,text_chars,40,0.2965,0.311,learned,0.0903036817908287,0.11401104146409649,A4_interleaved,text,0.013005999848246574,0.020010776578997847,64,12795,0.8209329520808727,1.0182813131217636,adamw,True,1.0995,0.30013879971895546,0.37202590009732384,0.5859,1,16,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.1,text_chars,40,0.2965,0.311,learned,0.09232822805643082,0.11799649556169604,A4_interleaved,text,0.014187327586114407,0.02314601708916887,64,12795,0.857405180074257,1.095150831180124,adamw,True,1.0995,0.313473315198715,0.40010993864069766,0.5859,1,32,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.25,text_chars,40,0.3007,0.31,learned,0.17879323661327362,0.13318894162051398,A4_interleaved,text,0.05265044420957565,0.031067164021791455,64,12795,1.6517214714722246,1.2687808279057438,adamw,True,1.3434,0.6038808453292199,0.46610360382478605,0.5859,1,1,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.25,text_chars,40,0.3007,0.31,learned,0.1754600703716278,0.1235605115703292,A4_interleaved,text,0.05080943554639816,0.026049971208107706,64,12795,1.6225869381142015,1.1618215459839871,adamw,True,1.3434,0.5932291454896675,0.42681068130440764,0.5859,1,2,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.25,text_chars,40,0.3007,0.31,learned,0.17317864298820496,0.11798833722622923,A4_interleaved,text,0.04921180009841919,0.022306115346269115,64,12795,1.5968731761572132,1.0750973075157324,adamw,True,1.3434,0.583827902236394,0.39495137258854746,0.5859,1,4,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.25,text_chars,40,0.3007,0.31,learned,0.1730206161737442,0.11951503668746138,A4_interleaved,text,0.04869005084037781,0.021895923307764523,64,12795,1.5883855527079298,1.0651663401091858,adamw,True,1.3434,0.5807248306133799,0.39130309891050147,0.5859,1,8,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.25,text_chars,40,0.3007,0.31,learned,0.1755092293024063,0.12841766312391462,A4_interleaved,text,0.04994631186127663,0.026392805896773723,64,12795,1.6087461737304833,1.1694417226828495,adamw,True,1.3434,0.588168839289481,0.4296100551150791,0.5859,1,16,0.005333615255288102,165.33,0
,A4_interleaved,8,0.3,random,0.25,text_chars,40,0.3007,0.31,learned,0.18337155878543854,0.14537993132354,A4_interleaved,text,0.05597217381000519,0.03951342831172695,64,12795,1.7030284301152858,1.4308962926080924,adamw,True,1.3434,0.6226391163802523,0.5256588876622781,0.5859,1,32,0.005333615255288102,165.33,0
,A4_interleaved,16,0.25,tail,0.0,text_chars,40,0.25,0.323,learned,0.03243992105126381,0.1290944192931056,A4_interleaved,text,0.00823249015957117,0.03292715481976637,64,12795,0.6531326965566461,1.306209702087252,adamw,True,1.0007,0.23878983427695366,0.4819592696866879,0.5859,1,1,0.005333615255288102,165.33,0
,A4_interleaved,16,0.25,tail,0.0,text_chars,40,0.25,0.323,learned,0.028948092833161354,0.11453780521535212,A4_interleaved,text,0.006871023215353489,0.02747874024830198,64,12795,0.5966869114020054,1.1932576073280476,adamw,True,1.0007,0.21815284559293158,0.4402827234072213,0.5859,1,2,0.005333615255288102,165.33,0
,A4_interleaved,16,0.25,tail,0.0,text_chars,40,0.25,0.323,learned,0.02728499099612236,0.10677715603262186,A4_interleaved,text,0.005578932818025351,0.022305012545148634,64,12795,0.5376645262716893,1.0750707311004448,adamw,True,1.0007,0.1965738627341389,0.39667467145186874,0.5859,1,4,0.005333615255288102,165.33,0
,A4_interleaved,16,0.25,tail,0.0,text_chars,40,0.25,0.323,learned,0.029240375384688377,0.11254966271834241,A4_interleaved,text,0.004873586352914572,0.019472363948104508,64,12795,0.502527848267778,1.0044888987928784,adamw,True,1.0007,0.1837276833259754,0.3706317104343961,0.5859,1,8,0.005333615255288102,165.33,0
,A4_interleaved,16,0.25,tail,0.0,text_chars,40,0.25,0.323,learned,0.03189926594495773,0.11926783053411377,A4_interleaved,text,0.004846041090786457,0.019337875638578743,64,12795,0.501105682214013,1.001014074658502,adamw,True,1.0007,0.1832077229550709,0.3693495857499616,0.5859,1,16,0.005333615255288102,165.33,0
,A4_interleaved,16,0.25,tail,0.0,text_chars,40,0.25,0.323,learned,0.033982306718826294,0.11983123973839813,A4_interleaved,text,0.004871108569204807,0.01936350581288369,64,12795,0.5024000962769771,1.0016772206584756,adamw,True,1.0007,0.1836809789209782,0.36959427032192,0.5859,1,32,0.005333615255288102,165.33,0
,A1_local,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.062,learned,0.020487848669290543,0.20215121319947335,A1_local,tabular,0.006098342128098011,0.062302565271821445,30,13215,0.40684512557226354,1.300397695454613,adamw,False,1.0371,0.2336074513548643,0.731081440845581,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.062,learned,0.017666419968008995,0.16799880290189043,A1_local,tabular,0.004538299050182104,0.04603070713218284,30,13215,0.35096982348525074,1.1177561036787975,adamw,False,1.0371,0.20152426589560418,0.6284006390104827,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.062,learned,0.015112968161702156,0.1361310600589674,A1_local,tabular,0.0031298124231398106,0.03145757020296003,30,13215,0.29146229274892965,0.9240294521879574,adamw,False,1.0371,0.16735547890204286,0.5194878348758984,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.062,learned,0.01495412178337574,0.12778182302673274,A1_local,tabular,0.00270766275934875,0.027131279408255302,30,13215,0.2710943692387444,0.8581404302475499,adamw,False,1.0371,0.15566038208394495,0.4824451353506126,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.062,learned,0.016657309606671333,0.13204139458517042,A1_local,tabular,0.0027777699287980795,0.027786267626402957,30,13215,0.2745815610475703,0.868437031017935,adamw,False,1.0371,0.1576626928395426,0.48823386733109586,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.062,learned,0.02110080048441887,0.137530657212035,A1_local,tabular,0.0029733877163380384,0.029180463174120937,30,13215,0.2840854624667198,0.8899576022775327,adamw,False,1.0371,0.16311975787503824,0.5003326970193371,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.062,learned,0.06231258437037468,0.208758283538287,A1_local,tabular,0.018667567521333694,0.06292763706308292,30,13215,0.7118149614789473,1.3069047573900028,adamw,False,1.0214,0.40871883820719185,0.7488435984657857,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.062,learned,0.054911062121391296,0.18269170163222734,A1_local,tabular,0.01506812870502472,0.050756185196310005,30,13215,0.6395181819065975,1.1737286712044346,adamw,False,1.0214,0.3672066008546301,0.6725350082300627,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.062,learned,0.04563301429152489,0.1500206168729273,A1_local,tabular,0.011147853918373585,0.03750320791944298,30,13215,0.5500711501452957,1.0089216363152353,adamw,False,1.0214,0.3158467778958303,0.5781021948509352,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.062,learned,0.04236919805407524,0.13732274433703356,A1_local,tabular,0.009479701519012451,0.03186835193427729,30,13215,0.5072482321121975,0.9300430014493372,adamw,False,1.0214,0.2912581727102819,0.5329055112815745,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.062,learned,0.04408273473381996,0.14003800782345752,A1_local,tabular,0.009526333771646023,0.03200401971547326,30,13215,0.5084943495188632,0.932020556922981,adamw,False,1.0214,0.2919736741466858,0.5340386311578895,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.062,learned,0.048831503838300705,0.14521686277065263,A1_local,tabular,0.009949377737939358,0.03324993518209811,30,13215,0.5196622832765808,0.9499891130311753,adamw,False,1.0214,0.2983862474238415,0.5443344374430901,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.057,learned,0.10459670424461365,0.2137156672117818,A1_local,tabular,0.031265243887901306,0.06401733706397733,30,13215,0.9212004151735884,1.3181718386033667,adamw,False,1.0186,0.5289464257682372,0.752745817545485,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.057,learned,0.0883946418762207,0.18012714689699733,A1_local,tabular,0.02356720343232155,0.04823221238507131,30,13215,0.7997923331695025,1.1441733246315324,adamw,False,1.0186,0.4592348424938389,0.6533834659796978,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.057,learned,0.07533278316259384,0.15279794559771803,A1_local,tabular,0.01805642992258072,0.036939796930952534,30,13215,0.7000662981158617,1.001314438597493,adamw,False,1.0186,0.4019728186984424,0.571803488459265,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.057,learned,0.06893440335988998,0.13884214674231546,A1_local,tabular,0.015447445213794708,0.03159390981484984,30,13215,0.647517585689275,0.926029695806269,adamw,False,1.0186,0.37179980037216404,0.5288119196808537,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.057,learned,0.06980109214782715,0.13900348254988473,A1_local,tabular,0.015261360444128513,0.031200271091782538,30,13215,0.6436056472922038,0.9202427625073215,adamw,False,1.0186,0.36955359540014565,0.5255072747858354,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.057,learned,0.07531436532735825,0.1443681186558523,A1_local,tabular,0.015890542417764664,0.032373784112012555,30,13215,0.6567386914704385,0.937389230922696,adamw,False,1.0186,0.37709447615641034,0.5352988148622976,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.051,learned,0.16053178906440735,0.22890878163392117,A1_local,tabular,0.04911959543824196,0.07009862379106972,30,13215,1.1546506888656045,1.3793610954032833,adamw,False,1.0217,0.6629918544253289,0.7961134841523833,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.051,learned,0.14077214896678925,0.2005727651565573,A1_local,tabular,0.039705678820610046,0.05666108348271862,30,13215,1.038124756907956,1.2401255755709648,adamw,False,1.0217,0.5960835192756956,0.7157521667418273,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.051,learned,0.1178923025727272,0.16770425723916438,A1_local,tabular,0.029385020956397057,0.04192528018069165,30,13215,0.8930715359768272,1.0667464679365501,adamw,False,1.0217,0.5127950490628078,0.6156845006911844,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.051,learned,0.10392822325229645,0.1474723024114084,A1_local,tabular,0.02439049817621708,0.03479621222973655,30,13215,0.813642351917669,0.9718275627641434,adamw,False,1.0217,0.4671874186039046,0.5609010066804002,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.051,learned,0.10250680893659592,0.14459242337616934,A1_local,tabular,0.023371528834104538,0.03333200289895798,30,13215,0.796465161265638,0.9511607753055157,adamw,False,1.0217,0.4573244140222915,0.5489729421404078,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.051,learned,0.10913107544183731,0.15078976342896977,A1_local,tabular,0.02445056661963463,0.034797106708336814,30,13215,0.814643655366641,0.9718400536836421,adamw,False,1.0217,0.4677623634484003,0.5609082159524869,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.058,learned,0.07317933440208435,0.24120468550767654,A1_local,tabular,0.022659428417682648,0.07535145850120438,30,13215,0.7842376608988885,1.4301087314411138,adamw,False,1.0257,0.4503034227860193,0.8582835325836484,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.058,learned,0.06666983664035797,0.21820593601571744,A1_local,tabular,0.018997590988874435,0.06309811785810542,30,13215,0.7180794350803853,1.308673864534736,adamw,False,1.0257,0.4123158586687818,0.7854040764585163,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.058,learned,0.05761612206697464,0.1866769546870122,A1_local,tabular,0.014545955695211887,0.04824205855767676,30,13215,0.6283394960533857,1.1442901050216205,adamw,False,1.0257,0.36078786434296706,0.6867487289926462,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.058,learned,0.049001164734363556,0.15637890523894404,A1_local,tabular,0.01078368816524744,0.03571313118450295,30,13215,0.5410119856724401,0.984548673271638,adamw,False,1.0257,0.3106450733063246,0.5908794867958055,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.058,learned,0.04797908291220665,0.1495897493150777,A1_local,tabular,0.010094266384840012,0.033398094344885984,30,13215,0.5234324259883095,0.9521032998240759,adamw,False,1.0257,0.30055100187622297,0.5714073102218552,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.058,learned,0.05299140885472298,0.15593844729171025,A1_local,tabular,0.010662476532161236,0.03513558804056836,30,13215,0.537962815602253,0.9765552968098578,adamw,False,1.0257,0.30889427914198003,0.5860822407990102,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.059,learned,0.11896839737892151,0.20919127684414573,A1_local,tabular,0.02569955587387085,0.062267020229369155,30,13215,0.8351914144668048,1.3000266891746481,adamw,False,1.0165,0.47956071077815554,0.7313445881552499,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.059,learned,0.1097799688577652,0.1784228866322423,A1_local,tabular,0.021708380430936813,0.04886689077817702,30,13215,0.7676035092936523,1.1516766996413366,adamw,False,1.0165,0.44075219511326236,0.6478886384416667,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.059,learned,0.10132048279047012,0.15000261816506585,A1_local,tabular,0.018324460834264755,0.0374781213586333,30,13215,0.7052430633420829,1.0085841370792803,adamw,False,1.0165,0.4049453706573404,0.567390313210001,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.059,learned,0.09852200001478195,0.1400937054470275,A1_local,tabular,0.01707877777516842,0.03316302912656713,30,13215,0.6808502462077948,0.9487467974619677,adamw,False,1.0165,0.3909391915682941,0.5337281469920809,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.059,learned,0.09933645278215408,0.14269374913401292,A1_local,tabular,0.01710791513323784,0.03323406818054599,30,13215,0.6814307817320167,0.9497624166878798,adamw,False,1.0165,0.3912725724652463,0.5342994949733819,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.059,learned,0.10101058334112167,0.1473133891861909,A1_local,tabular,0.01748022250831127,0.03426337833810309,30,13215,0.6888056323865362,0.9643580667129413,adamw,False,1.0165,0.3955071283578123,0.5425104415218822,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.058,learned,0.20128531754016876,0.21252059415433436,A1_local,tabular,0.061447519809007645,0.06350547401316041,30,13215,1.291443505688777,1.3128914127882423,adamw,False,1.0017,0.741537291009693,0.7350782114056577,0.7422,0,1,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.058,learned,0.19223569333553314,0.18378638533665048,A1_local,tabular,0.05757187306880951,0.0518763073283283,30,13215,1.2500529065139152,1.1866093169398941,adamw,False,1.0017,0.7177711618467668,0.6643737980439917,0.7422,0,2,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.058,learned,0.18611487746238708,0.16429176364364403,A1_local,tabular,0.05491294711828232,0.043697598341656665,30,13215,1.220845246674658,1.0890605110419007,adamw,False,1.0017,0.7010002385149656,0.6097569416415496,0.7422,0,4,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.058,learned,0.18435883522033691,0.15752717847184788,A1_local,tabular,0.05420124530792236,0.04093085774065417,30,13215,1.2129080264911916,1.0540195096146274,adamw,False,1.0017,0.6964427988245022,0.5901377435844004,0.7422,0,8,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.058,learned,0.18485112488269806,0.1585953433121059,A1_local,tabular,0.054351743310689926,0.04100772824045259,30,13215,1.2145907100279003,1.055008799910358,adamw,False,1.0017,0.6974090110582483,0.5906916399189055,0.7422,0,16,0.009051062166690826,38.27,0
,A1_local,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.058,learned,0.18571345508098602,0.16039926114815076,A1_local,tabular,0.05460016429424286,0.041067711125880924,30,13215,1.217363275648662,1.0557801099833168,adamw,False,1.0017,0.6990009549310872,0.5911234907356196,0.7422,0,32,0.009051062166690826,38.27,0
,A1_local,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.082,learned,0.020819000899791718,0.19598143995875106,A1_local,tabular,0.005642302334308624,0.05701795007139253,30,13215,0.39133745975523554,1.2440247661896002,adamw,False,1.0293,0.22470305841037877,0.7053456567002137,0.7422,2,1,0.009971787853698646,38.48,0
,A1_local,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.082,learned,0.0184487197548151,0.16196288573855716,A1_local,tabular,0.0041700322180986404,0.04175268059757421,30,13215,0.33642860414335474,1.0645483921695993,adamw,False,1.0293,0.19317480361712602,0.6035849166121688,0.7422,2,2,0.009971787853698646,38.48,0
,A1_local,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.082,learned,0.017798446118831635,0.1416315666637728,A1_local,tabular,0.0033629504032433033,0.03324008017400413,30,13215,0.3021227625339331,0.9498483181068271,adamw,False,1.0293,0.1734766596784655,0.5385514853958654,0.7422,2,4,0.009971787853698646,38.48,0
,A1_local,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.082,learned,0.018651457503437996,0.1325603573358571,A1_local,tabular,0.0029370894189924,0.0287537006824484,30,13215,0.28234610723534914,0.8834258448892646,adamw,False,1.0293,0.16212105254629267,0.5008908179681612,0.7422,2,8,0.009971787853698646,38.48,0
,A1_local,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.082,learned,0.021881721913814545,0.13498991957214396,A1_local,tabular,0.002976077375933528,0.028669547700244366,30,13215,0.2842139053692104,0.8821321436972278,adamw,False,1.0293,0.16319353157430827,0.5001573064323209,0.7422,2,16,0.009971787853698646,38.48,0
,A1_local,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.082,learned,0.02767336741089821,0.14292145198597828,A1_local,tabular,0.0032820673659443855,0.03037554509692384,30,13215,0.2984674576363533,0.9079987838750727,adamw,False,1.0293,0.17137778432284914,0.514823350709521,0.7422,2,32,0.009971787853698646,38.48,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.072,learned,0.06668011844158173,0.21068005028567957,A1_local,tabular,0.019682040438055992,0.06317176791430142,30,13215,0.7309005132243749,1.3094374039062524,adamw,False,1.0344,0.4196776789511282,0.7780557951986775,0.7422,2,1,0.009971787853698646,38.48,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.072,learned,0.057122666388750076,0.1778010181803605,A1_local,tabular,0.015194887295365334,0.048701365038834196,30,13215,0.642202479422112,1.1497245205774929,adamw,False,1.0344,0.3687478886021546,0.683155852619423,0.7422,2,2,0.009971787853698646,38.48,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.072,learned,0.04781230911612511,0.14523842404509305,A1_local,tabular,0.010841687209904194,0.03468423735496549,30,13215,0.5424649159483927,0.9702626229296947,adamw,False,1.0344,0.3114793313426162,0.5765212253621906,0.7422,2,4,0.009971787853698646,38.48,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.072,learned,0.04498673602938652,0.13230639070495684,A1_local,tabular,0.00927117932587862,0.029594992515465948,30,13215,0.5016383165841047,0.8962565528888313,adamw,False,1.0344,0.28803700066256727,0.5325474916782432,0.7422,2,8,0.009971787853698646,38.48,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.072,learned,0.04752882197499275,0.1341124719838971,A1_local,tabular,0.009339979849755764,0.02970854530199076,30,13215,0.5034962165795147,0.897974326484353,adamw,False,1.0344,0.2891037629094586,0.5335681771244111,0.7422,2,16,0.009971787853698646,38.48,0
,A1_local,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.072,learned,0.05349172279238701,0.1427807677327917,A1_local,tabular,0.010037265717983246,0.031665192980803135,30,13215,0.5219524408005903,0.9270737757757007,adamw,False,1.0344,0.2997012159734873,0.5508588052145217,0.7422,2,32,0.009971787853698646,38.48,0
